trade_date,close,exchange_ticker
2013-02-26,562.4768010887096,LUPIN
2013-02-27,562.4768010887096,LUPIN
2013-02-28,550.3860903259297,LUPIN
2013-03-01,559.9363404615108,LUPIN
2013-03-04,558.1015633418671,LUPIN
2013-03-05,561.5829353124731,LUPIN
2013-03-06,562.5708922230504,LUPIN
2013-03-07,561.2065707751103,LUPIN
2013-03-08,568.4986336865146,LUPIN
2013-03-11,565.3936262532715,LUPIN
2013-03-12,564.5468060442051,LUPIN
2013-03-13,564.8761250143976,LUPIN
2013-03-14,564.6408971785459,LUPIN
2013-03-15,573.7206916424235,LUPIN
2013-03-18,577.8607015534143,LUPIN
2013-03-19,582.9886683749825,LUPIN
2013-03-20,589.0575465399577,LUPIN
2013-03-21,587.8343617935286,LUPIN
2013-03-22,590.4218679878978,LUPIN
2013-03-25,593.3386931524597,LUPIN
2013-03-26,584.0707164199006,LUPIN
2013-03-28,591.4098248984752,LUPIN
2013-04-01,593.8091488241631,LUPIN
2013-04-02,599.1252979144127,LUPIN
2013-04-03,596.9612018245766,LUPIN
2013-04-04,591.9743717045194,LUPIN
2013-04-05,581.6713924942127,LUPIN
2013-04-08,582.8475316734715,LUPIN
2013-04-09,574.2852384484677,LUPIN
2013-04-10,587.3168605546548,LUPIN
2013-04-11,607.8287278409275,LUPIN
2013-04-12,620.8133043799442,LUPIN
2013-04-15,618.6021627229378,LUPIN
2013-04-16,618.8373905587896,LUPIN
2013-04-17,632.6217417397022,LUPIN
2013-04-18,632.1512860679987,LUPIN
2013-04-22,643.0188120843496,LUPIN
2013-04-23,639.9138046511065,LUPIN
2013-04-25,650.4990572644354,LUPIN
2013-04-26,644.7124525024823,LUPIN
2013-04-29,646.0297283832521,LUPIN
2013-04-30,661.0843098777642,LUPIN
2013-05-02,655.956343056196,LUPIN
2013-05-03,663.9070439079852,LUPIN
2013-05-06,657.2265733697955,LUPIN
2013-05-07,672.3752459986483,LUPIN
2013-05-08,687.6180097618418,LUPIN
2013-05-09,682.8664074776365,LUPIN
2013-05-10,698.5325813453632,LUPIN
2013-05-11,720.92627131845,LUPIN
2013-05-13,708.2710137496257,LUPIN
2013-05-14,706.8596467345152,LUPIN
2013-05-15,735.7926705442807,LUPIN
2013-05-16,759.2213629951152,LUPIN
2013-05-17,756.1163555618721,LUPIN
2013-05-20,722.949230706775,LUPIN
2013-05-21,723.0433218411158,LUPIN
2013-05-22,722.9962762739453,LUPIN
2013-05-23,703.613502599761,LUPIN
2013-05-24,724.172415453204,LUPIN
2013-05-27,714.2928463474306,LUPIN
2013-05-28,709.8705630334176,LUPIN
2013-05-29,717.7742183180364,LUPIN
2013-05-30,720.2205878108947,LUPIN
2013-05-31,694.1102980313502,LUPIN
2013-06-03,708.7414694213292,LUPIN
2013-06-04,723.890142050182,LUPIN
2013-06-05,720.7851346169389,LUPIN
2013-06-06,708.7885149884995,LUPIN
2013-06-07,716.9744436761405,LUPIN
2013-06-10,716.3158057357556,LUPIN
2013-06-11,711.799431287402,LUPIN
2013-06-12,725.489691333974,LUPIN
2013-06-13,716.1746690342445,LUPIN
2013-06-14,737.1569919922209,LUPIN
2013-06-17,742.3320043809595,LUPIN
2013-06-18,743.6492802617292,LUPIN
2013-06-19,748.2597458444236,LUPIN
2013-06-20,734.0049389918074,LUPIN
2013-06-21,740.920637365849,LUPIN
2013-06-24,749.6711128595341,LUPIN
2013-06-25,728.1712886626839,LUPIN
2013-06-26,715.1396665564968,LUPIN
2013-06-27,726.3365115430403,LUPIN
2013-06-28,735.2751693054068,LUPIN
2013-07-01,731.2292505287567,LUPIN
2013-07-02,753.8581683376952,LUPIN
2013-07-03,781.3798251323503,LUPIN
2013-07-04,800.3862342691718,LUPIN
2013-07-05,785.6609717448522,LUPIN
2013-07-08,779.1216379081734,LUPIN
2013-07-09,786.1314274165557,LUPIN
2013-07-10,809.9835299719233,LUPIN
2013-07-11,817.0403650474759,LUPIN
2013-07-12,817.8401396893719,LUPIN
2013-07-15,823.5796988841546,LUPIN
2013-07-16,822.7799242422586,LUPIN
2013-07-17,823.2503799139622,LUPIN
2013-07-18,837.7874601696004,LUPIN
2013-07-19,846.0674799915821,LUPIN
2013-07-22,837.7404146024301,LUPIN
2013-07-23,829.1781213774262,LUPIN
2013-07-24,818.7340054656084,LUPIN
2013-07-25,813.6530842112106,LUPIN
2013-07-26,804.3380619114813,LUPIN
2013-07-29,809.1120023388809,LUPIN
2013-07-30,794.0811800031078,LUPIN
2013-07-31,823.5283570948897,LUPIN
2013-08-01,826.0807608877569,LUPIN
2013-08-02,842.2459849092487,LUPIN
2013-08-05,846.4999912306939,LUPIN
2013-08-06,839.0318467997123,LUPIN
2013-08-07,783.0207635673502,LUPIN
2013-08-08,757.5439923755839,LUPIN
2013-08-12,775.2217519780339,LUPIN
2013-08-13,792.9467783173891,LUPIN
2013-08-14,801.07665706504,LUPIN
2013-08-16,772.8584151327866,LUPIN
2013-08-19,750.4067151029368,LUPIN
2013-08-20,734.7614251873995,LUPIN
2013-08-21,726.0170788599843,LUPIN
2013-08-22,734.6196249766847,LUPIN
2013-08-23,746.0109085707768,LUPIN
2013-08-26,731.6890872885779,LUPIN
2013-08-27,715.571130003991,LUPIN
2013-08-28,727.2460140195128,LUPIN
2013-08-29,764.6340029113259,LUPIN
2013-08-30,752.6755184743744,LUPIN
2013-09-02,775.0326850304142,LUPIN
2013-09-03,794.4593138983473,LUPIN
2013-09-04,830.0511667877723,LUPIN
2013-09-05,807.8830671793523,LUPIN
2013-09-06,793.4194456864385,LUPIN
2013-09-10,788.9763724173736,LUPIN
2013-09-11,812.0898067638925,LUPIN
2013-09-12,818.8962168782049,LUPIN
2013-09-13,814.2640766615201,LUPIN
2013-09-16,790.5361747352368,LUPIN
2013-09-17,793.9866465292979,LUPIN
2013-09-18,790.7252416828567,LUPIN
2013-09-19,803.4399939102873,LUPIN
2013-09-20,820.9286865651176,LUPIN
2013-09-23,807.1267993888731,LUPIN
2013-09-24,807.5994667579225,LUPIN
2013-09-25,811.758939605558,LUPIN
2013-09-26,809.7264699186452,LUPIN
2013-09-27,806.8431989674434,LUPIN
2013-09-30,809.0647356019759,LUPIN
2013-10-01,804.9997962281504,LUPIN
2013-10-03,814.1222764508053,LUPIN
2013-10-04,830.8074345782516,LUPIN
2013-10-07,846.3109242830741,LUPIN
2013-10-08,841.5369838556745,LUPIN
2013-10-09,864.5086179914787,LUPIN
2013-10-10,886.2985837046591,LUPIN
2013-10-11,871.362294842696,LUPIN
2013-10-14,858.080341772406,LUPIN
2013-10-15,850.7539975521391,LUPIN
2013-10-17,847.2089922842681,LUPIN
2013-10-18,855.0552706104893,LUPIN
2013-10-21,863.1378826212351,LUPIN
2013-10-22,866.3992874676766,LUPIN
2013-10-23,860.2546116700335,LUPIN
2013-10-24,856.142405559303,LUPIN
2013-10-25,840.8752495390053,LUPIN
2013-10-28,828.5386312068141,LUPIN
2013-10-29,840.7807160651953,LUPIN
2013-10-30,852.7864672390518,LUPIN
2013-10-31,839.3627139580469,LUPIN
2013-11-01,833.927039213978,LUPIN
2013-11-03,838.2755790092332,LUPIN
2013-11-05,826.5534282568063,LUPIN
2013-11-06,826.3170945722816,LUPIN
2013-11-07,828.5386312068141,LUPIN
2013-11-08,835.8177086901759,LUPIN
2013-11-11,835.770441953271,LUPIN
2013-11-12,825.7498937294222,LUPIN
2013-11-13,826.884295415141,LUPIN
2013-11-14,819.652484668684,LUPIN
2013-11-18,816.6746802436724,LUPIN
2013-11-19,820.5032859329732,LUPIN
2013-11-20,811.4280724472234,LUPIN
2013-11-21,799.6586549578915,LUPIN
2013-11-22,804.3380619114813,LUPIN
2013-11-25,804.1017282269565,LUPIN
2013-11-26,817.9508821401059,LUPIN
2013-11-27,808.6866017067365,LUPIN
2013-11-28,807.8830671793523,LUPIN
2013-11-29,809.0647356019759,LUPIN
2013-12-02,828.680431417529,LUPIN
2013-12-03,822.8193560413155,LUPIN
2013-12-04,818.8489501413001,LUPIN
2013-12-05,807.3631330733979,LUPIN
2013-12-06,810.9554050781738,LUPIN
2013-12-09,806.2759981245841,LUPIN
2013-12-10,824.6154920437035,LUPIN
2013-12-11,827.6405632056201,LUPIN
2013-12-12,830.2875004722971,LUPIN
2013-12-13,822.1576217246463,LUPIN
2013-12-16,827.1206290996657,LUPIN
2013-12-17,832.7926375282593,LUPIN
2013-12-18,842.9549859628229,LUPIN
2013-12-19,859.9237445116988,LUPIN
2013-12-20,870.1806264200723,LUPIN
2013-12-23,861.1526796712275,LUPIN
2013-12-24,868.715357576019,LUPIN
2013-12-26,857.4186074557366,LUPIN
2013-12-27,856.5678061914476,LUPIN
2013-12-30,856.4260059807328,LUPIN
2013-12-31,858.5057424045503,LUPIN
2013-01-01,410.72967253381285,M&M
2013-01-02,409.33411620326694,M&M
2013-01-03,408.3746712260165,M&M
2013-01-04,410.48981128950027,M&M
2013-01-07,416.1156477470138,M&M
2013-01-08,417.92550986319054,M&M
2013-01-09,420.60759468595865,M&M
2013-01-10,419.2338439230774,M&M
2013-01-11,409.02883825595995,M&M
2013-01-14,407.7641153314027,M&M
2013-01-15,405.27828061761767,M&M
2013-01-16,392.805495913363,M&M
2013-01-17,392.91452375168694,M&M
2013-01-18,386.3946590199174,M&M
2013-01-21,384.6938247420645,M&M
2013-01-22,385.3697973396727,M&M
2013-01-23,384.62840803907017,M&M
2013-01-24,382.6004902462455,M&M
2013-01-25,393.15438499599946,M&M
2013-01-28,394.63716359720456,M&M
2013-01-29,391.8896620714422,M&M
2013-01-30,390.1016055229302,M&M
2013-01-31,387.81202091812816,M&M
2013-02-01,386.438270155247,M&M
2013-02-04,385.4788251779966,M&M
2013-02-05,386.8743815085426,M&M
2013-02-06,386.0239643696161,M&M
2013-02-07,391.017439364851,M&M
2013-02-08,385.78410312530355,M&M
2013-02-11,384.86826928338274,M&M
2013-02-12,385.740491989974,M&M
2013-02-13,391.1918839061692,M&M
2013-02-14,392.84910704869253,M&M
2013-02-15,391.60618969180007,M&M
2013-02-18,389.1639661133446,M&M
2013-02-19,392.1513288834196,M&M
2013-02-20,391.84605093611265,M&M
2013-02-21,386.26382561392876,M&M
2013-02-22,390.42868903790185,M&M
2013-02-25,390.23243892891884,M&M
2013-02-26,377.5634041156811,M&M
2013-02-27,389.3602162223276,M&M
2013-02-28,381.0304893743813,M&M
2013-03-01,386.8743815085426,M&M
2013-03-04,386.1766033432696,M&M
2013-03-05,391.4317451504818,M&M
2013-03-06,382.9057681935525,M&M
2013-03-07,386.2202144785992,M&M
2013-03-08,394.3318856498977,M&M
2013-03-11,398.10424885590476,M&M
2013-03-12,399.8486942690872,M&M
2013-03-13,397.1011927433248,M&M
2013-03-14,398.73661031818335,M&M
2013-03-15,404.60230802000945,M&M
2013-03-18,398.40952680321163,M&M
2013-03-19,383.0584071672059,M&M
2013-03-20,380.8996559683926,M&M
2013-03-21,384.06146327978587,M&M
2013-03-22,380.8778504007279,M&M
2013-03-25,376.9964593563969,M&M
2013-03-26,376.4731257324421,M&M
2013-03-28,375.62270859351565,M&M
2013-04-01,373.79104090967405,M&M
2013-04-02,375.9279865408226,M&M
2013-04-03,368.0343710461719,M&M
2013-04-04,369.9750665683374,M&M
2013-04-05,365.4177029263982,M&M
2013-04-08,366.3117312006542,M&M
2013-04-09,366.02825882101206,M&M
2013-04-10,365.0252027084321,M&M
2013-04-11,362.88825707728364,M&M
2013-04-12,359.07228273594694,M&M
2013-04-15,354.53672466167257,M&M
2013-04-16,368.44867683180274,M&M
2013-04-17,384.17049111810974,M&M
2013-04-18,394.201052243909,M&M
2013-04-22,389.12035497801503,M&M
2013-04-23,386.11118664027526,M&M
2013-04-25,396.46883128104616,M&M
2013-04-26,388.03007659477595,M&M
2013-04-29,393.45966294330645,M&M
2013-04-30,403.0105015804805,M&M
2013-05-02,415.8757865027012,M&M
2013-05-03,419.10301051708876,M&M
2013-05-06,421.4798173925499,M&M
2013-05-07,418.2743989458271,M&M
2013-05-08,412.7357847589727,M&M
2013-05-09,413.38995178891616,M&M
2013-05-10,423.11523496740847,M&M
2013-05-11,421.9813454488398,M&M
2013-05-13,417.07509272426415,M&M
2013-05-14,414.6546747134734,M&M
2013-05-15,429.0245438045641,M&M
2013-05-16,429.7441275375018,M&M
2013-05-17,430.57273910876347,M&M
2013-05-20,436.9835760022091,M&M
2013-05-21,430.76898921774654,M&M
2013-05-22,431.79385089799126,M&M
2013-05-23,418.29620451349183,M&M
2013-05-24,422.19940112548767,M&M
2013-05-27,415.1343972020986,M&M
2013-05-28,424.27093005364185,M&M
2013-05-29,419.1248160847535,M&M
2013-05-30,438.13927108844246,M&M
2013-05-31,421.95953988117503,M&M
2013-06-03,424.68523583927265,M&M
2013-06-04,430.52912797343396,M&M
2013-06-05,430.24565559379175,M&M
2013-06-06,432.2735733866164,M&M
2013-06-07,421.4362062572203,M&M
2013-06-10,425.7973197901765,M&M
2013-06-11,412.9538404356205,M&M
2013-06-12,413.12828497693874,M&M
2013-06-13,402.90147374215655,M&M
2013-06-14,413.8696742775413,M&M
2013-06-17,431.46676738301954,M&M
2013-06-18,429.0245438045641,M&M
2013-06-19,427.3455150943759,M&M
2013-06-20,411.20939502243806,M&M
2013-06-21,409.7920331242273,M&M
2013-06-24,404.253418937373,M&M
2013-06-25,417.2713428332471,M&M
2013-06-26,397.3628595553022,M&M
2013-06-27,407.17536500445357,M&M
2013-06-28,423.2896795087267,M&M
2013-07-01,430.3328778644509,M&M
2013-07-02,426.90940374108027,M&M
2013-07-03,427.41093179737027,M&M
2013-07-04,428.2831545039615,M&M
2013-07-05,423.74759642968706,M&M
2013-07-08,413.302729518257,M&M
2013-07-09,409.1160605266191,M&M
2013-07-10,397.97341544991605,M&M
2013-07-11,400.263000054718,M&M
2013-07-12,395.6620252774493,M&M
2013-07-15,404.7985581289925,M&M
2013-07-16,398.3877212355469,M&M
2013-07-17,389.51285519598105,M&M
2013-07-18,392.92667944725184,M&M
2013-07-19,394.94802275392533,M&M
2013-07-22,405.4814673187016,M&M
2013-07-23,413.83635298628536,M&M
2013-07-24,401.4612400754288,M&M
2013-07-25,395.26245393496345,M&M
2013-07-26,401.9553462170601,M&M
2013-07-29,403.25798968136075,M&M
2013-07-30,402.85372102002606,M&M
2013-07-31,409.3893977116037,M&M
2013-08-01,391.4668203924321,M&M
2013-08-02,383.94293141759186,M&M
2013-08-05,388.36742732219943,M&M
2013-08-06,383.67341897670207,M&M
2013-08-07,378.4853044895735,M&M
2013-08-08,387.96315866086474,M&M
2013-08-12,386.8626495272314,M&M
2013-08-13,392.4774920457688,M&M
2013-08-14,392.342735825324,M&M
2013-08-16,377.36233598586597,M&M
2013-08-19,363.95409205159854,M&M
2013-08-20,355.5318282737923,M&M
2013-08-21,352.14046339259573,M&M
2013-08-22,356.29544685631345,M&M
2013-08-23,365.5487073268631,M&M
2013-08-26,362.89850165811345,M&M
2013-08-27,354.588534730678,M&M
2013-08-28,348.52450481065756,M&M
2013-08-29,356.76709362787057,M&M
2013-08-30,351.82603221155756,M&M
2013-09-02,344.10000890605,M&M
2013-09-03,344.998383709016,M&M
2013-09-04,350.5233887472569,M&M
2013-09-05,349.041070322363,M&M
2013-09-06,345.62724607109226,M&M
2013-09-10,365.1668980356026,M&M
2013-09-11,371.6351966169578,M&M
2013-09-12,365.1219792954543,M&M
2013-09-13,372.96029945133256,M&M
2013-09-16,375.9698550412687,M&M
2013-09-17,379.2938418122429,M&M
2013-09-18,378.12595456838704,M&M
2013-09-19,389.6925301565742,M&M
2013-09-20,392.6796263764362,M&M
2013-09-23,386.7054339367123,M&M
2013-09-24,391.4668203924321,M&M
2013-09-25,381.85421000069596,M&M
2013-09-26,382.75258480366193,M&M
2013-09-27,379.11416685164966,M&M
2013-09-30,371.6801153571061,M&M
2013-10-01,373.63408055355706,M&M
2013-10-03,382.61782858321703,M&M
2013-10-04,385.76214039359803,M&M
2013-10-07,388.5471022827926,M&M
2013-10-08,387.71610559004904,M&M
2013-10-09,382.25847866203065,M&M
2013-10-10,389.5353145660552,M&M
2013-10-11,391.91600779391507,M&M
2013-10-14,388.65939913316333,M&M
2013-10-15,389.7149895266484,M&M
2013-10-17,388.65939913316333,M&M
2013-10-18,396.4977192890417,M&M
2013-10-21,398.74365629645666,M&M
2013-10-22,393.3534074786607,M&M
2013-10-23,388.9289115740532,M&M
2013-10-24,399.4848155089036,M&M
2013-10-25,389.78236763687084,M&M
2013-10-28,390.2989331485763,M&M
2013-10-29,404.58309251573564,M&M
2013-10-30,402.4045336185431,M&M
2013-10-31,398.8110344066791,M&M
2013-11-01,415.6331025922173,M&M
2013-11-03,412.8256813329486,M&M
2013-11-05,407.2557575545594,M&M
2013-11-06,403.9991488938077,M&M
2013-11-07,403.3702865317315,M&M
2013-11-08,394.6560509429614,M&M
2013-11-11,390.77057992013346,M&M
2013-11-12,395.2399945648893,M&M
2013-11-13,402.17993991780156,M&M
2013-11-14,415.5657244819949,M&M
2013-11-18,424.39225692113575,M&M
2013-11-19,425.6050629051399,M&M
2013-11-20,423.1120728269093,M&M
2013-11-21,419.74316731578676,M&M
2013-11-22,420.68646085890106,M&M
2013-11-25,423.65109770868884,M&M
2013-11-26,424.57193188172903,M&M
2013-11-27,422.9099384962419,M&M
2013-11-28,430.7033399119719,M&M
2013-11-29,424.59439125180313,M&M
2013-12-02,431.309742903974,M&M
2013-12-03,426.39114085773514,M&M
2013-12-04,423.9430695196528,M&M
2013-12-05,424.19012259046843,M&M
2013-12-06,424.6168506218773,M&M
2013-12-09,434.36421723405834,M&M
2013-12-10,428.07559361329635,M&M
2013-12-11,426.6831126686991,M&M
2013-12-12,423.04469471668676,M&M
2013-12-13,426.975084479663,M&M
2013-12-16,416.2170462141452,M&M
2013-12-17,418.5303613317827,M&M
2013-12-18,425.8970347161038,M&M
2013-12-19,421.7420512523861,M&M
2013-12-20,435.6219419582107,M&M
2013-12-23,433.6679767617597,M&M
2013-12-24,432.7920613288678,M&M
2013-12-26,431.6017147149379,M&M
2013-12-27,434.43159534428077,M&M
2013-12-30,426.0093315664746,M&M
2013-12-31,424.122744480246,M&M
2013-01-01,207.4936597394637,ZEEL
2013-01-09,207.4936597394637,ZEEL
2013-01-02,214.7399124637432,ZEEL
2013-01-04,210.93098474969887,ZEEL
2013-01-07,207.40075906351143,ZEEL
2013-01-10,209.7697263002951,ZEEL
2013-01-08,208.09751413315368,ZEEL
2013-01-17,212.1851438750549,ZEEL
2013-01-03,214.78636280171932,ZEEL
2013-01-11,215.80827023719465,ZEEL
2013-01-14,216.17987294100382,ZEEL
2013-01-18,208.19041480910596,ZEEL
2013-01-22,206.61110331791687,ZEEL
2013-01-21,205.31049385458465,ZEEL
2013-01-25,211.76709083326955,ZEEL
2013-01-15,213.76445536624402,ZEEL
2013-01-23,217.9914361220737,ZEEL
2013-01-16,206.88980534577377,ZEEL
2013-01-30,204.19568574315704,ZEEL
2013-01-28,214.22895874600553,ZEEL
2013-01-29,206.1930502761315,ZEEL
2013-01-24,209.67682562434277,ZEEL
2013-01-31,213.76445536624402,ZEEL
2013-02-04,216.17987294100382,ZEEL
2013-02-05,219.29204558540593,ZEEL
2013-02-07,214.78636280171932,ZEEL
2013-02-06,221.19650944242807,ZEEL
2013-02-01,214.92571381564778,ZEEL
2013-02-08,213.76445536624402,ZEEL
2013-02-15,210.4200310319612,ZEEL
2013-02-12,213.48575333838713,ZEEL
2013-02-13,211.85999150922186,ZEEL
2013-02-11,214.36830975993396,ZEEL
2013-02-14,211.4419384674365,ZEEL
2013-02-18,208.515567174939,ZEEL
2013-02-26,199.78290363542277,ZEEL
2013-02-19,204.79954013684699,ZEEL
2013-02-20,204.33503675708548,ZEEL
2013-02-21,200.10805600125582,ZEEL
2013-02-22,204.2421360811332,ZEEL
2013-02-25,203.1273279697056,ZEEL
2013-02-27,204.4279374330378,ZEEL
2013-02-28,202.52347357601562,ZEEL
2013-03-01,205.12469250268006,ZEEL
2013-03-04,204.56728844696624,ZEEL
2013-03-06,201.3157647886357,ZEEL
2013-03-07,205.21759317863237,ZEEL
2013-03-05,203.63828168744323,ZEEL
2013-03-14,198.38939349613827,ZEEL
2013-03-11,203.73118236339556,ZEEL
2013-03-12,204.75308979887086,ZEEL
2013-03-08,205.72854689637,ZEEL
2013-03-15,201.82671850637337,ZEEL
2013-03-19,198.94679755185206,ZEEL
2013-03-13,192.95470395292864,ZEEL
2013-03-18,200.7119103949458,ZEEL
2013-03-22,191.37539246173955,ZEEL
2013-03-25,192.02569719340565,ZEEL
2013-03-20,188.3096701553136,ZEEL
2013-03-28,195.5094725416169,ZEEL
2013-03-21,186.40520629829146,ZEEL
2013-03-26,194.30176375423702,ZEEL
2013-04-01,199.6435526214943,ZEEL
2013-04-03,196.62428065304454,ZEEL
2013-04-04,192.95470395292864,ZEEL
2013-04-02,199.41130093161357,ZEEL
2013-04-05,191.14314077185878,ZEEL
2013-04-08,186.4516566362676,ZEEL
2013-04-09,189.74963063257428,ZEEL
2013-04-10,194.62691612007006,ZEEL
2013-04-18,196.06687659733075,ZEEL
2013-04-11,193.69790936054707,ZEEL
2013-04-12,192.95470395292864,ZEEL
2013-04-15,193.0940549668571,ZEEL
2013-04-16,185.8942525805538,ZEEL
2013-04-22,205.58919588244157,ZEEL
2013-04-17,189.74963063257428,ZEEL
2013-04-30,217.29468105243146,ZEEL
2013-04-25,209.16587190660513,ZEEL
2013-04-23,202.89507627982485,ZEEL
2013-04-26,208.09751413315368,ZEEL
2013-04-29,208.32976582303442,ZEEL
2013-05-02,217.6198334182645,ZEEL
2013-05-03,220.0817013310005,ZEEL
2013-05-07,218.03788646004983,ZEEL
2013-05-06,222.4971189057603,ZEEL
2013-05-10,223.84417870706864,ZEEL
2013-05-11,225.79509290206698,ZEEL
2013-05-14,229.88272264396818,ZEEL
2013-05-08,228.25696081480294,ZEEL
2013-05-15,233.22714697825103,ZEEL
2013-05-13,224.12288073492556,ZEEL
2013-05-09,228.3034111527791,ZEEL
2013-05-20,228.25696081480294,ZEEL
2013-05-21,227.37440439325607,ZEEL
2013-05-16,228.1176098008745,ZEEL
2013-05-23,226.81700033754228,ZEEL
2013-05-17,225.51639087421006,ZEEL
2013-05-28,221.01070809052348,ZEEL
2013-05-22,224.21578141087784,ZEEL
2013-05-24,223.89062904504482,ZEEL
2013-05-29,218.59529051576368,ZEEL
2013-05-27,222.35776789183183,ZEEL
2013-05-30,218.31658848790676,ZEEL
2013-05-31,210.048428328152,ZEEL
2013-06-03,219.33849592338206,ZEEL
2013-06-04,221.9397148500465,ZEEL
2013-06-05,216.55147564481305,ZEEL
2013-06-17,208.42266649898673,ZEEL
2013-06-06,218.3630388258829,ZEEL
2013-06-07,215.15796550552852,ZEEL
2013-06-10,214.7399124637432,ZEEL
2013-06-18,213.16060097255405,ZEEL
2013-06-12,201.6873674924449,ZEEL
2013-06-11,206.70400399386918,ZEEL
2013-06-20,211.76709083326955,ZEEL
2013-06-19,214.97216415362394,ZEEL
2013-06-21,218.82754220564442,ZEEL
2013-06-24,214.46121043588627,ZEEL
2013-06-13,201.3157647886357,ZEEL
2013-06-14,205.12469250268006,ZEEL
2013-06-25,209.86262697624738,ZEEL
2013-06-26,212.51029624088795,ZEEL
2013-06-27,219.33849592338206,ZEEL
2013-06-28,219.29204558540593,ZEEL
2013-07-05,221.66101282218958,ZEEL
2013-07-01,230.02207365789664,ZEEL
2013-07-08,224.95898681849627,ZEEL
2013-07-02,223.24032431337872,ZEEL
2013-07-09,229.37176892623054,ZEEL
2013-07-03,224.77318546659166,ZEEL
2013-07-10,225.05188749444855,ZEEL
2013-07-11,222.14799217193953,ZEEL
2013-07-19,224.724028345133,ZEEL
2013-07-12,223.2252436625477,ZEEL
2013-07-15,224.724028345133,ZEEL
2013-07-04,224.5409337767109,ZEEL
2013-07-22,227.01904239034175,ZEEL
2013-07-16,224.81770238779458,ZEEL
2013-07-25,243.0373036854721,ZEEL
2013-07-26,236.1522615498459,ZEEL
2013-07-23,228.37731600893468,ZEEL
2013-07-29,235.0750100592377,ZEEL
2013-07-30,227.7215977103036,ZEEL
2013-07-17,226.55067217703385,ZEEL
2013-07-18,231.51539643809764,ZEEL
2013-07-24,228.93936026490417,ZEEL
2013-07-31,231.46855941676685,ZEEL
2013-08-08,224.81770238779458,ZEEL
2013-08-01,222.89738451323217,ZEEL
2013-08-05,237.27635006178488,ZEEL
2013-08-12,227.58108664631123,ZEEL
2013-08-06,224.91137643045616,ZEEL
2013-08-02,226.78485728368778,ZEEL
2013-08-16,233.06101814201375,ZEEL
2013-08-13,232.87367005669057,ZEEL
2013-08-19,229.36089345688126,ZEEL
2013-08-20,224.48984323847907,ZEEL
2013-08-07,220.2745113187079,ZEEL
2013-08-14,242.47525942950264,ZEEL
2013-08-21,221.3049257879853,ZEEL
2013-08-22,217.3237789748681,ZEEL
2013-08-30,216.8554087615602,ZEEL
2013-08-27,213.3426321617509,ZEEL
2013-08-28,205.9892198128168,ZEEL
2013-08-23,213.81100237505882,ZEEL
2013-08-26,219.8061411054,ZEEL
2013-08-29,210.3918998179111,ZEEL
2013-09-02,219.4782819560845,ZEEL
2013-09-03,208.28423385802552,ZEEL
2013-09-05,211.14129215920377,ZEEL
2013-09-06,208.28423385802552,ZEEL
2013-09-04,204.3967610875699,ZEEL
2013-09-11,215.07560195099015,ZEEL
2013-09-10,214.60723173768224,ZEEL
2013-09-20,209.64250747661848,ZEEL
2013-09-17,209.08046322064897,ZEEL
2013-09-12,209.7830185406108,ZEEL
2013-09-23,208.28423385802552,ZEEL
2013-09-13,210.01720364726478,ZEEL
2013-09-18,212.54640279912746,ZEEL
2013-09-19,213.71732833239724,ZEEL
2013-09-24,214.32620960969751,ZEEL
2013-09-26,224.81770238779458,ZEEL
2013-09-16,208.61209300734106,ZEEL
2013-09-25,225.05188749444855,ZEEL
2013-09-27,223.45942876920168,ZEEL
2013-09-30,214.04518748171276,ZEEL
2013-10-01,216.4338755695831,ZEEL
2013-10-08,226.92536834768018,ZEEL
2013-10-11,227.67476068897284,ZEEL
2013-10-03,230.6723300541434,ZEEL
